-0.228	-1.16058	-0.337174
-0.23	-1.15882	-0.339605
-0.232	-1.15704	-0.342022
-0.234	-1.15525	-0.344427
-0.236	-1.15345	-0.346819
-0.238	-1.15164	-0.349199
-0.24	-1.14982	-0.351565
-0.242	-1.14798	-0.353919
-0.244	-1.14614	-0.356259
-0.246	-1.14429	-0.358586
-0.248	-1.14243	-0.360901
-0.25	-1.14056	-0.363202
-0.252	-1.13868	-0.365489
-0.254	-1.13679	-0.367764
-0.256	-1.13489	-0.370025
-0.258	-1.13298	-0.372273
-0.26	-1.13106	-0.374507
-0.262	-1.12913	-0.376728
-0.264	-1.1272	-0.378935
-0.266	-1.12525	-0.381129
-0.268	-1.1233	-0.383309
-0.27	-1.12133	-0.385475
-0.272	-1.11936	-0.387628
-0.274	-1.11738	-0.389767
-0.276	-1.11539	-0.391892
-0.278	-1.1134	-0.394003
-0.28	-1.11139	-0.3961
-0.282	-1.10938	-0.398184
-0.284	-1.10736	-0.400253
-0.286	-1.10533	-0.402309
-0.288	-1.10329	-0.40435
-0.29	-1.10125	-0.406378
-0.292	-1.0992	-0.408391
-0.294	-1.09714	-0.41039
-0.296	-1.09507	-0.412375
-0.298	-1.093	-0.414346
-0.3	-1.09092	-0.416303
-0.302	-1.08884	-0.418245
-0.304	-1.08674	-0.420174
-0.306	-1.08464	-0.422087
-0.308	-1.08254	-0.423987
-0.31	-1.08042	-0.425872
-0.312	-1.0783	-0.427743
-0.314	-1.07618	-0.4296
-0.316	-1.07405	-0.431442
-0.318	-1.07191	-0.43327
-0.32	-1.06977	-0.435083
-0.322	-1.06762	-0.436882
-0.324	-1.06546	-0.438666
-0.326	-1.0633	-0.440436
-0.328	-1.06114	-0.442192
-0.33	-1.05897	-0.443933
-0.332	-1.05679	-0.445659
-0.334	-1.05461	-0.447371
-0.336	-1.05242	-0.449069
-0.338	-1.05023	-0.450751
-0.34	-1.04804	-0.45242
-0.342	-1.04584	-0.454074
-0.344	-1.04363	-0.455713
-0.346	-1.04142	-0.457337
-0.348	-1.03921	-0.458947
-0.35	-1.03699	-0.460543
-0.352	-1.03477	-0.462124
-0.354	-1.03254	-0.46369
-0.356	-1.03031	-0.465242
-0.358	-1.02808	-0.466779
-0.36	-1.02585	-0.468302
-0.362	-1.0236	-0.46981
-0.364	-1.02136	-0.471303
-0.366	-1.01911	-0.472782
-0.368	-1.01686	-0.474246
-0.37	-1.01461	-0.475696
-0.372	-1.01236	-0.477132
-0.374	-1.0101	-0.478552
-0.376	-1.00784	-0.479958
-0.378	-1.00557	-0.48135
-0.38	-1.0033	-0.482727
-0.382	-1.00104	-0.48409
-0.384	-0.998764	-0.485438
-0.386	-0.99649	-0.486772
-0.388	-0.994214	-0.488091
-0.39	-0.991936	-0.489396
-0.392	-0.989657	-0.490686
-0.394	-0.987375	-0.491962
-0.396	-0.985092	-0.493224
-0.398	-0.982807	-0.494471
-0.4	-0.980521	-0.495704
-0.402	-0.978233	-0.496922
-0.404	-0.975944	-0.498126
-0.406	-0.973654	-0.499316
-0.408	-0.971363	-0.500492
-0.41	-0.96907	-0.501653
-0.412	-0.966777	-0.5028
-0.414	-0.964483	-0.503933
-0.416	-0.962189	-0.505052
-0.418	-0.959894	-0.506157
-0.42	-0.957598	-0.507247
-0.422	-0.955302	-0.508323
-0.424	-0.953005	-0.509386
-0.426	-0.950709	-0.510434
-0.428	-0.948412	-0.511468
-0.43	-0.946115	-0.512488
-0.432	-0.943819	-0.513494
-0.434	-0.941522	-0.514487
-0.436	-0.939226	-0.515465
-0.438	-0.93693	-0.51643
-0.44	-0.934634	-0.51738
-0.442	-0.93234	-0.518317
-0.444	-0.930045	-0.51924
-0.446	-0.927752	-0.52015
-0.448	-0.925459	-0.521045
-0.45	-0.923167	-0.521927
-0.452	-0.920876	-0.522796
-0.454	-0.918586	-0.52365
-0.456	-0.916298	-0.524492
-0.458	-0.91401	-0.525319
-0.46	-0.911724	-0.526134
-0.462	-0.90944	-0.526934
-0.464	-0.907157	-0.527722
-0.466	-0.904875	-0.528496
-0.468	-0.902595	-0.529256
-0.47	-0.900317	-0.530004
-0.472	-0.898041	-0.530738
-0.474	-0.895767	-0.531459
-0.476	-0.893494	-0.532167
-0.478	-0.891224	-0.532862
-0.48	-0.888956	-0.533543
-0.482	-0.88669	-0.534212
-0.484	-0.884427	-0.534867
-0.486	-0.882165	-0.53551
-0.488	-0.879907	-0.53614
-0.49	-0.877651	-0.536757
-0.492	-0.875397	-0.537361
-0.494	-0.873147	-0.537952
-0.496	-0.870899	-0.538531
-0.498	-0.868654	-0.539097
-0.5	-0.866411	-0.53965
-0.502	-0.864172	-0.540191
-0.504	-0.861936	-0.540719
-0.506	-0.859703	-0.541235
-0.508	-0.857474	-0.541738
-0.51	-0.855247	-0.542229
-0.512	-0.853024	-0.542708
-0.514	-0.850805	-0.543174
-0.516	-0.848589	-0.543629
-0.518	-0.846376	-0.544071
-0.52	-0.844167	-0.5445
-0.522	-0.841962	-0.544918
-0.524	-0.839761	-0.545324
-0.526	-0.837563	-0.545717
-0.528	-0.83537	-0.546099
-0.53	-0.83318	-0.546469
-0.532	-0.830994	-0.546827
-0.534	-0.828813	-0.547173
-0.536	-0.826636	-0.547508
-0.538	-0.824463	-0.547831
-0.54	-0.822294	-0.548142
-0.542	-0.820129	-0.548442
-0.544	-0.817969	-0.54873
-0.546	-0.815814	-0.549007
-0.548	-0.813663	-0.549272
-0.55	-0.811517	-0.549526
-0.552	-0.809375	-0.549769
-0.554	-0.807238	-0.55
-0.556	-0.805105	-0.55022
-0.558	-0.802978	-0.550429
-0.56	-0.800856	-0.550627
-0.562	-0.798738	-0.550814
-0.564	-0.796625	-0.55099
-0.566	-0.794518	-0.551155
-0.568	-0.792415	-0.55131
-0.57	-0.790318	-0.551453
-0.572	-0.788226	-0.551586
-0.574	-0.786139	-0.551707
-0.576	-0.784058	-0.551819
-0.578	-0.781981	-0.551919
-0.58	-0.779911	-0.552009
-0.582	-0.777846	-0.552089
-0.584	-0.775786	-0.552158
-0.586	-0.773732	-0.552217
-0.588	-0.771683	-0.552266
-0.59	-0.76964	-0.552304
-0.592	-0.767603	-0.552332
-0.594	-0.765572	-0.55235
-0.596	-0.763546	-0.552358
-0.598	-0.761526	-0.552355
-0.6	-0.759513	-0.552343
-0.602	-0.757505	-0.552321
-0.604	-0.755503	-0.552289
-0.606	-0.753507	-0.552247
-0.608	-0.751517	-0.552195
-0.61	-0.749534	-0.552134
-0.612	-0.747556	-0.552063
-0.614	-0.745585	-0.551983
-0.616	-0.74362	-0.551892
-0.618	-0.741661	-0.551793
-0.62	-0.739709	-0.551684
-0.622	-0.737763	-0.551565
-0.624	-0.735823	-0.551438
-0.626	-0.73389	-0.551301
-0.628	-0.731964	-0.551154
-0.63	-0.730044	-0.550999
-0.632	-0.72813	-0.550835
-0.634	-0.726223	-0.550661
-0.636	-0.724323	-0.550479
-0.638	-0.722429	-0.550287
-0.64	-0.720543	-0.550087
-0.642	-0.718663	-0.549878
-0.644	-0.716789	-0.54966
-0.646	-0.714923	-0.549433
-0.648	-0.713064	-0.549198
-0.65	-0.711211	-0.548954
-0.652	-0.709365	-0.548702
-0.654	-0.707527	-0.548441
-0.656	-0.705695	-0.548172
-0.658	-0.70387	-0.547894
-0.66	-0.702053	-0.547608
-0.662	-0.700242	-0.547314
-0.664	-0.698439	-0.547011
-0.666	-0.696643	-0.5467
-0.668	-0.694854	-0.546382
-0.67	-0.693073	-0.546055
-0.672	-0.691298	-0.54572
-0.674	-0.689531	-0.545377
-0.676	-0.687771	-0.545026
-0.678	-0.686019	-0.544668
-0.68	-0.684274	-0.544302
-0.682	-0.682537	-0.543928
-0.684	-0.680807	-0.543546
-0.686	-0.679084	-0.543157
-0.688	-0.677369	-0.54276
-0.69	-0.675662	-0.542355
-0.692	-0.673962	-0.541944
-0.694	-0.67227	-0.541524
-0.696	-0.670585	-0.541098
-0.698	-0.668908	-0.540664
-0.7	-0.667239	-0.540223
-0.702	-0.665577	-0.539774
-0.704	-0.663923	-0.539319
-0.706	-0.662277	-0.538856
-0.708	-0.660639	-0.538387
-0.71	-0.659009	-0.53791
-0.712	-0.657386	-0.537426
-0.714	-0.655771	-0.536936
-0.716	-0.654165	-0.536439
-0.718	-0.652566	-0.535935
-0.72	-0.650975	-0.535424
-0.722	-0.649392	-0.534907
-0.724	-0.647817	-0.534383
-0.726	-0.64625	-0.533852
-0.728	-0.644691	-0.533315
-0.73	-0.643141	-0.532772
-0.732	-0.641598	-0.532222
-0.734	-0.640064	-0.531666
-0.736	-0.638537	-0.531103
-0.738	-0.637019	-0.530534
-0.74	-0.635509	-0.529959
-0.742	-0.634008	-0.529378
-0.744	-0.632514	-0.528791
-0.746	-0.631029	-0.528198
-0.748	-0.629552	-0.527599
-0.75	-0.628084	-0.526994
-0.752	-0.626624	-0.526383
-0.754	-0.625172	-0.525766
-0.756	-0.623728	-0.525143
-0.758	-0.622293	-0.524515
-0.76	-0.620867	-0.523881
-0.762	-0.619449	-0.523241
-0.764	-0.618039	-0.522596
-0.766	-0.616638	-0.521945
-0.768	-0.615245	-0.521289
-0.77	-0.613861	-0.520627
-0.772	-0.612486	-0.51996
-0.774	-0.611119	-0.519288
-0.776	-0.609761	-0.518611
-0.778	-0.608411	-0.517928
-0.78	-0.60707	-0.51724
-0.782	-0.605738	-0.516547
-0.784	-0.604414	-0.515849
-0.786	-0.603099	-0.515146
-0.788	-0.601793	-0.514438
-0.79	-0.600496	-0.513725
-0.792	-0.599207	-0.513008
-0.794	-0.597927	-0.512285
-0.796	-0.596656	-0.511558
-0.798	-0.595394	-0.510826
-0.8	-0.594141	-0.51009
-0.802	-0.592896	-0.509349
-0.804	-0.591661	-0.508603
-0.806	-0.590434	-0.507853
-0.808	-0.589217	-0.507099
-0.81	-0.588008	-0.50634
-0.812	-0.586808	-0.505577
-0.814	-0.585617	-0.504809
-0.816	-0.584436	-0.504038
-0.818	-0.583263	-0.503262
-0.82	-0.582099	-0.502482
-0.822	-0.580945	-0.501698
-0.824	-0.579799	-0.50091
-0.826	-0.578663	-0.500118
-0.828	-0.577536	-0.499323
-0.83	-0.576418	-0.498523
-0.832	-0.575309	-0.49772
-0.834	-0.574209	-0.496913
-0.836	-0.573119	-0.496102
-0.838	-0.572037	-0.495288
-0.84	-0.570965	-0.49447
-0.842	-0.569903	-0.493648
-0.844	-0.568849	-0.492823
-0.846	-0.567805	-0.491995
-0.848	-0.56677	-0.491164
-0.85	-0.565744	-0.490329
-0.852	-0.564728	-0.489491
-0.854	-0.563721	-0.488649
-0.856	-0.562724	-0.487805
-0.858	-0.561736	-0.486957
-0.86	-0.560757	-0.486107
-0.862	-0.559788	-0.485253
-0.864	-0.558828	-0.484397
-0.866	-0.557878	-0.483538
-0.868	-0.556937	-0.482676
-0.87	-0.556005	-0.481811
-0.872	-0.555084	-0.480944
-0.874	-0.554171	-0.480074
-0.876	-0.553269	-0.479201
-0.878	-0.552375	-0.478326
-0.88	-0.551492	-0.477449
-0.882	-0.550618	-0.476569
-0.884	-0.549753	-0.475687
-0.886	-0.548898	-0.474803
-0.888	-0.548053	-0.473916
-0.89	-0.547218	-0.473027
-0.892	-0.546392	-0.472136
-0.894	-0.545576	-0.471243
-0.896	-0.544769	-0.470349
-0.898	-0.543972	-0.469452
-0.9	-0.543185	-0.468553
-0.902	-0.542408	-0.467653
-0.904	-0.54164	-0.466751
-0.906	-0.540883	-0.465847
-0.908	-0.540135	-0.464941
-0.91	-0.539396	-0.464035
-0.912	-0.538668	-0.463126
-0.914	-0.537949	-0.462216
-0.916	-0.53724	-0.461305
-0.918	-0.536541	-0.460392
-0.92	-0.535852	-0.459479
-0.922	-0.535173	-0.458564
-0.924	-0.534503	-0.457648
-0.926	-0.533844	-0.456731
-0.928	-0.533194	-0.455813
-0.93	-0.532554	-0.454894
-0.932	-0.531924	-0.453974
-0.934	-0.531304	-0.453053
-0.936	-0.530694	-0.452132
-0.938	-0.530094	-0.45121
-0.94	-0.529504	-0.450287
-0.942	-0.528924	-0.449364
-0.944	-0.528354	-0.44844
-0.946	-0.527793	-0.447516
-0.948	-0.527243	-0.446592
-0.95	-0.526703	-0.445667
-0.952	-0.526173	-0.444743
-0.954	-0.525652	-0.443818
-0.956	-0.525142	-0.442893
-0.958	-0.524642	-0.441968
-0.96	-0.524151	-0.441043
-0.962	-0.523671	-0.440118
-0.964	-0.523201	-0.439193
-0.966	-0.522741	-0.438269
-0.968	-0.522291	-0.437345
-0.97	-0.52185	-0.436421
-0.972	-0.52142	-0.435498
-0.974	-0.521	-0.434576
-0.976	-0.52059	-0.433654
-0.978	-0.52019	-0.432733
-0.98	-0.5198	-0.431812
-0.982	-0.519421	-0.430893
-0.984	-0.519051	-0.429974
-0.986	-0.518691	-0.429056
-0.988	-0.518341	-0.428139
-0.99	-0.518002	-0.427224
-0.992	-0.517672	-0.426309
-0.994	-0.517353	-0.425396
-0.996	-0.517043	-0.424484
-0.998	-0.516744	-0.423574
-1	-0.516454	-0.422665
-1.002	-0.516175	-0.421758
-1.004	-0.515906	-0.420852
-1.006	-0.515647	-0.419948
-1.008	-0.515397	-0.419046
-1.01	-0.515158	-0.418145
-1.012	-0.514929	-0.417247
-1.014	-0.51471	-0.41635
-1.016	-0.514501	-0.415456
-1.018	-0.514301	-0.414564
-1.02	-0.514112	-0.413674
-1.022	-0.513933	-0.412786
-1.024	-0.513764	-0.4119
-1.026	-0.513605	-0.411018
-1.028	-0.513455	-0.410137
-1.03	-0.513316	-0.409259
-1.032	-0.513187	-0.408384
-1.034	-0.513067	-0.407512
-1.036	-0.512958	-0.406642
-1.038	-0.512858	-0.405776
-1.04	-0.512768	-0.404912
-1.042	-0.512688	-0.404052
-1.044	-0.512618	-0.403194
-1.046	-0.512558	-0.40234
-1.048	-0.512508	-0.401489
-1.05	-0.512467	-0.400642
-1.052	-0.512436	-0.399797
-1.054	-0.512415	-0.398957
-1.056	-0.512404	-0.39812
-1.058	-0.512402	-0.397287
-1.06	-0.512411	-0.396457
-1.062	-0.512429	-0.395632
-1.064	-0.512456	-0.39481
-1.066	-0.512493	-0.393992
-1.068	-0.51254	-0.393179
-1.07	-0.512597	-0.392369
-1.072	-0.512663	-0.391564
-1.074	-0.512738	-0.390763
-1.076	-0.512823	-0.389967
-1.078	-0.512918	-0.389175
-1.08	-0.513022	-0.388388
-1.082	-0.513136	-0.387605
-1.084	-0.513259	-0.386827
-1.086	-0.513391	-0.386054
-1.088	-0.513533	-0.385285
-1.09	-0.513684	-0.384522
-1.092	-0.513845	-0.383764
-1.094	-0.514014	-0.38301
-1.096	-0.514193	-0.382262
-1.098	-0.514381	-0.38152
-1.1	-0.514579	-0.380782
-1.102	-0.514785	-0.380051
-1.104	-0.515001	-0.379324
-1.106	-0.515226	-0.378603
-1.108	-0.515459	-0.377888
-1.11	-0.515702	-0.377179
-1.112	-0.515954	-0.376475
-1.114	-0.516214	-0.375778
-1.116	-0.516484	-0.375086
-1.118	-0.516762	-0.374401
-1.12	-0.517049	-0.373721
-1.122	-0.517345	-0.373048
-1.124	-0.51765	-0.372382
-1.126	-0.517963	-0.371721
-1.128	-0.518285	-0.371067
-1.13	-0.518615	-0.37042
-1.132	-0.518954	-0.369779
-1.134	-0.519302	-0.369145
-1.136	-0.519657	-0.368518
-1.138	-0.520022	-0.367898
-1.14	-0.520394	-0.367284
-1.142	-0.520775	-0.366678
-1.144	-0.521164	-0.366079
-1.146	-0.521562	-0.365487
-1.148	-0.521967	-0.364902
-1.15	-0.522381	-0.364324
-1.152	-0.522802	-0.363754
-1.154	-0.523232	-0.363192
-1.156	-0.523669	-0.362637
-1.158	-0.524115	-0.362089
-1.16	-0.524568	-0.36155
-1.162	-0.525029	-0.361018
-1.164	-0.525497	-0.360494
-1.166	-0.525973	-0.359978
-1.168	-0.526457	-0.359469
-1.17	-0.526948	-0.358969
-1.172	-0.527447	-0.358478
-1.174	-0.527953	-0.357994
-1.176	-0.528466	-0.357519
-1.178	-0.528987	-0.357052
-1.18	-0.529515	-0.356593
-1.182	-0.530049	-0.356143
-1.184	-0.530591	-0.355702
-1.186	-0.53114	-0.355269
-1.188	-0.531696	-0.354845
-1.19	-0.532258	-0.35443
-1.192	-0.532828	-0.354024
-1.194	-0.533404	-0.353627
-1.196	-0.533986	-0.353238
-1.198	-0.534576	-0.352859
-1.2	-0.535171	-0.352489
-1.202	-0.535773	-0.352128
-1.204	-0.536382	-0.351776
-1.206	-0.536996	-0.351434
-1.208	-0.537617	-0.351101
-1.21	-0.538244	-0.350778
-1.212	-0.538877	-0.350464
-1.214	-0.539516	-0.35016
-1.216	-0.54016	-0.349865
-1.218	-0.540811	-0.34958
-1.22	-0.541467	-0.349305
-1.222	-0.542129	-0.34904
-1.224	-0.542796	-0.348785
-1.226	-0.543469	-0.348539
-1.228	-0.544147	-0.348304
-1.23	-0.54483	-0.348079
-1.232	-0.545518	-0.347864
-1.234	-0.546212	-0.347659
-1.236	-0.546911	-0.347464
-1.238	-0.547614	-0.34728
-1.24	-0.548322	-0.347106
-1.242	-0.549035	-0.346943
-1.244	-0.549753	-0.34679
-1.246	-0.550475	-0.346647
-1.248	-0.551202	-0.346516
-1.25	-0.551933	-0.346394
-1.252	-0.552668	-0.346284
-1.254	-0.553408	-0.346184
-1.256	-0.554151	-0.346095
-1.258	-0.554899	-0.346017
-1.26	-0.55565	-0.34595
-1.262	-0.556405	-0.345893
-1.264	-0.557164	-0.345848
-1.266	-0.557927	-0.345814
-1.268	-0.558693	-0.345791
-1.27	-0.559462	-0.345778
-1.272	-0.560235	-0.345778
-1.274	-0.561011	-0.345788
-1.276	-0.56179	-0.345809
-1.278	-0.562572	-0.345842
-1.28	-0.563357	-0.345886
-1.282	-0.564144	-0.345941
-1.284	-0.564935	-0.346008
-1.286	-0.565728	-0.346086
-1.288	-0.566523	-0.346176
-1.29	-0.567321	-0.346277
-1.292	-0.568121	-0.34639
-1.294	-0.568923	-0.346514
-1.296	-0.569727	-0.34665
-1.298	-0.570534	-0.346798
-1.3	-0.571342	-0.346957
-1.302	-0.572151	-0.347128
-1.304	-0.572963	-0.34731
-1.306	-0.573775	-0.347504
-1.308	-0.57459	-0.347711
-1.31	-0.575405	-0.347928
-1.312	-0.576222	-0.348158
-1.314	-0.57704	-0.348399
-1.316	-0.577858	-0.348653
-1.318	-0.578678	-0.348918
-1.32	-0.579498	-0.349195
-1.322	-0.580319	-0.349484
-1.324	-0.581141	-0.349785
-1.326	-0.581962	-0.350098
-1.328	-0.582784	-0.350423
-1.33	-0.583607	-0.350759
-1.332	-0.584429	-0.351108
-1.334	-0.585251	-0.351469
-1.336	-0.586073	-0.351842
-1.338	-0.586895	-0.352227
-1.34	-0.587716	-0.352623
-1.342	-0.588537	-0.353032
-1.344	-0.589357	-0.353453
-1.346	-0.590176	-0.353886
-1.348	-0.590995	-0.354331
-1.35	-0.591812	-0.354788
-1.352	-0.592629	-0.355257
-1.354	-0.593444	-0.355738
-1.356	-0.594258	-0.356231
-1.358	-0.59507	-0.356736
-1.36	-0.595881	-0.357254
-1.362	-0.59669	-0.357783
-1.364	-0.597497	-0.358324
-1.366	-0.598302	-0.358878
-1.368	-0.599106	-0.359443
-1.37	-0.599907	-0.36002
-1.372	-0.600706	-0.360609
-1.374	-0.601502	-0.361211
-1.376	-0.602296	-0.361824
-1.378	-0.603087	-0.362449
-1.38	-0.603875	-0.363086
-1.382	-0.604661	-0.363735
-1.384	-0.605444	-0.364396
-1.386	-0.606223	-0.365069
-1.388	-0.606999	-0.365754
-1.39	-0.607772	-0.36645
-1.392	-0.608541	-0.367159
-1.394	-0.609307	-0.367879
-1.396	-0.610069	-0.368611
-1.398	-0.610827	-0.369355
-1.4	-0.611582	-0.37011
-1.402	-0.612332	-0.370877
-1.404	-0.613078	-0.371656
-1.406	-0.61382	-0.372446
-1.408	-0.614557	-0.373248
-1.41	-0.61529	-0.374062
-1.412	-0.616018	-0.374887
-1.414	-0.616742	-0.375723
-1.416	-0.61746	-0.376571
-1.418	-0.618174	-0.37743
-1.42	-0.618882	-0.378301
-1.422	-0.619586	-0.379183
-1.424	-0.620284	-0.380076
-1.426	-0.620976	-0.380981
-1.428	-0.621663	-0.381897
-1.43	-0.622344	-0.382824
-1.432	-0.62302	-0.383762
-1.434	-0.623689	-0.384711
-1.436	-0.624353	-0.385671
-1.438	-0.62501	-0.386642
-1.44	-0.625661	-0.387624
-1.442	-0.626306	-0.388617
-1.444	-0.626944	-0.38962
-1.446	-0.627576	-0.390634
-1.448	-0.628201	-0.391659
-1.45	-0.628819	-0.392695
-1.452	-0.629431	-0.393741
-1.454	-0.630035	-0.394798
-1.456	-0.630632	-0.395865
-1.458	-0.631222	-0.396943
-1.46	-0.631805	-0.39803
-1.462	-0.63238	-0.399128
-1.464	-0.632948	-0.400237
-1.466	-0.633508	-0.401355
-1.468	-0.634061	-0.402483
-1.47	-0.634605	-0.403622
-1.472	-0.635142	-0.40477
-1.474	-0.63567	-0.405928
-1.476	-0.63619	-0.407096
-1.478	-0.636702	-0.408274
-1.48	-0.637206	-0.409461
-1.482	-0.637701	-0.410658
-1.484	-0.638188	-0.411864
-1.486	-0.638666	-0.413079
-1.488	-0.639135	-0.414304
-1.49	-0.639596	-0.415538
-1.492	-0.640047	-0.416781
-1.494	-0.640489	-0.418034
-1.496	-0.640923	-0.419295
-1.498	-0.641347	-0.420565
-1.5	-0.641761	-0.421844
-1.502	-0.642167	-0.423132
-1.504	-0.642563	-0.424428
-1.506	-0.642949	-0.425733
-1.508	-0.643325	-0.427046
-1.51	-0.643692	-0.428368
-1.512	-0.644049	-0.429698
-1.514	-0.644396	-0.431036
-1.516	-0.644733	-0.432382
-1.518	-0.64506	-0.433736
-1.52	-0.645377	-0.435098
-1.522	-0.645683	-0.436468
-1.524	-0.645979	-0.437845
-1.526	-0.646265	-0.439231
-1.528	-0.64654	-0.440623
-1.53	-0.646804	-0.442023
-1.532	-0.647058	-0.443431
-1.534	-0.647301	-0.444845
-1.536	-0.647533	-0.446267
-1.538	-0.647755	-0.447696
-1.54	-0.647965	-0.449131
-1.542	-0.648164	-0.450573
-1.544	-0.648353	-0.452023
-1.546	-0.64853	-0.453478
-1.548	-0.648696	-0.45494
-1.55	-0.64885	-0.456409
-1.552	-0.648993	-0.457883
-1.554	-0.649125	-0.459364
-1.556	-0.649245	-0.460851
-1.558	-0.649354	-0.462344
-1.56	-0.649451	-0.463843
-1.562	-0.649536	-0.465347
-1.564	-0.649609	-0.466857
-1.566	-0.649671	-0.468372
-1.568	-0.649721	-0.469893
-1.57	-0.649759	-0.471419
-1.572	-0.649785	-0.47295
-1.574	-0.649798	-0.474486
-1.576	-0.6498	-0.476027
-1.578	-0.64979	-0.477573
-1.58	-0.649767	-0.479124
-1.582	-0.649733	-0.480679
-1.584	-0.649685	-0.482238
-1.586	-0.649626	-0.483802
-1.588	-0.649554	-0.48537
-1.59	-0.64947	-0.486942
-1.592	-0.649373	-0.488518
-1.594	-0.649264	-0.490098
-1.596	-0.649143	-0.491682
-1.598	-0.649008	-0.493269
-1.6	-0.648862	-0.49486
-1.602	-0.648702	-0.496454
-1.604	-0.64853	-0.498051
-1.606	-0.648345	-0.499652
-1.608	-0.648147	-0.501255
-1.61	-0.647937	-0.502861
-1.612	-0.647713	-0.50447
-1.614	-0.647477	-0.506082
-1.616	-0.647228	-0.507696
-1.618	-0.646967	-0.509312
-1.62	-0.646692	-0.510931
-1.622	-0.646404	-0.512552
-1.624	-0.646103	-0.514175
-1.626	-0.64579	-0.515799
-1.628	-0.645463	-0.517426
-1.63	-0.645124	-0.519054
-1.632	-0.644771	-0.520683
-1.634	-0.644405	-0.522314
-1.636	-0.644026	-0.523946
-1.638	-0.643635	-0.525579
-1.64	-0.64323	-0.527214
-1.642	-0.642812	-0.528849
-1.644	-0.642381	-0.530485
-1.646	-0.641937	-0.532121
-1.648	-0.641479	-0.533758
-1.65	-0.641009	-0.535395
-1.652	-0.640525	-0.537033
-1.654	-0.640029	-0.53867
-1.656	-0.639519	-0.540308
-1.658	-0.638996	-0.541945
-1.66	-0.63846	-0.543582
-1.662	-0.637911	-0.545219
-1.664	-0.637349	-0.546855
-1.666	-0.636774	-0.548491
-1.668	-0.636186	-0.550126
-1.67	-0.635584	-0.55176
-1.672	-0.63497	-0.553392
-1.674	-0.634342	-0.555024
-1.676	-0.633702	-0.556655
-1.678	-0.633048	-0.558284
-1.68	-0.632382	-0.559911
-1.682	-0.631702	-0.561537
-1.684	-0.63101	-0.563161
-1.686	-0.630305	-0.564783
-1.688	-0.629586	-0.566403
-1.69	-0.628855	-0.568021
-1.692	-0.628111	-0.569637
-1.694	-0.627354	-0.571251
-1.696	-0.626584	-0.572861
-1.698	-0.625801	-0.57447
-1.7	-0.625006	-0.576075
-1.702	-0.624198	-0.577678
-1.704	-0.623377	-0.579277
-1.706	-0.622544	-0.580874
-1.708	-0.621698	-0.582467
-1.71	-0.620839	-0.584057
-1.712	-0.619968	-0.585644
-1.714	-0.619084	-0.587226
-1.716	-0.618188	-0.588806
-1.718	-0.617279	-0.590381
-1.72	-0.616358	-0.591952
-1.722	-0.615424	-0.59352
-1.724	-0.614478	-0.595083
-1.726	-0.61352	-0.596642
-1.728	-0.61255	-0.598196
-1.73	-0.611568	-0.599746
-1.732	-0.610573	-0.601292
-1.734	-0.609566	-0.602832
-1.736	-0.608548	-0.604368
-1.738	-0.607517	-0.605899
-1.74	-0.606474	-0.607425
-1.742	-0.60542	-0.608945
-1.744	-0.604353	-0.610461
-1.746	-0.603275	-0.611971
-1.748	-0.602186	-0.613475
-1.75	-0.601084	-0.614974
-1.752	-0.599971	-0.616467
-1.754	-0.598847	-0.617954
-1.756	-0.597711	-0.619436
-1.758	-0.596563	-0.620911
-1.76	-0.595405	-0.62238
-1.762	-0.594235	-0.623843
-1.764	-0.593053	-0.6253
-1.766	-0.591861	-0.62675
-1.768	-0.590658	-0.628194
-1.77	-0.589443	-0.629631
-1.772	-0.588218	-0.631061
-1.774	-0.586982	-0.632485
-1.776	-0.585735	-0.633901
-1.778	-0.584478	-0.635311
-1.78	-0.583209	-0.636713
-1.782	-0.58193	-0.638108
-1.784	-0.580641	-0.639496
-1.786	-0.579341	-0.640877
-1.788	-0.578031	-0.64225
-1.79	-0.576711	-0.643615
-1.792	-0.575381	-0.644973
-1.794	-0.57404	-0.646323
-1.796	-0.572689	-0.647666
-1.798	-0.571329	-0.649
-1.8	-0.569959	-0.650326
-1.802	-0.568578	-0.651644
-1.804	-0.567189	-0.652954
-1.806	-0.565789	-0.654256
-1.808	-0.56438	-0.65555
-1.81	-0.562962	-0.656835
-1.812	-0.561534	-0.658111
-1.814	-0.560097	-0.659379
-1.816	-0.558651	-0.660638
-1.818	-0.557196	-0.661889
-1.82	-0.555732	-0.663131
-1.822	-0.554259	-0.664364
-1.824	-0.552777	-0.665588
-1.826	-0.551286	-0.666803
-1.828	-0.549787	-0.668008
-1.83	-0.548279	-0.669205
-1.832	-0.546763	-0.670393
-1.834	-0.545238	-0.671571
-1.836	-0.543706	-0.672739
-1.838	-0.542165	-0.673899
-1.84	-0.540616	-0.675049
-1.842	-0.539059	-0.676189
-1.844	-0.537494	-0.67732
-1.846	-0.535921	-0.678441
-1.848	-0.534341	-0.679552
-1.85	-0.532753	-0.680653
-1.852	-0.531158	-0.681745
-1.854	-0.529555	-0.682827
-1.856	-0.527945	-0.683898
-1.858	-0.526328	-0.68496
-1.86	-0.524704	-0.686012
-1.862	-0.523073	-0.687053
-1.864	-0.521435	-0.688085
-1.866	-0.51979	-0.689106
-1.868	-0.518138	-0.690117
-1.87	-0.51648	-0.691117
-1.872	-0.514815	-0.692107
